Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,10.575000000000001,10.575000000000001
200000,0.675,0.675
250000,15.63,15.63
300000,11.745000000000003,11.745000000000003
350000,23.20803524643997,23.20803524643997
400000,16.666764083048637,16.666764083048637
450000,10.39452259605991,10.39452259605991
500000,8.504999999999999,8.504999999999999
550000,1.4110368528142743,1.4110368528142743
600000,12.19230187454363,12.19230187454363
650000,0.45,0.45
700000,11.940000000000001,11.940000000000001
750000,8.234999999999996,8.234999999999996
800000,14.834791033243437,14.834791033243437
850000,17.895,17.895
900000,9.167945516853816,9.167945516853816
950000,1.5599999999999963,1.5599999999999963
1000000,19.11151485361639,19.11151485361639
