Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,6.569999999999998,6.569999999999998
200000,15.350107567045455,15.350107567045455
250000,25.293896946463253,25.293896946463253
300000,29.188865492362794,29.188865492362794
350000,29.1921167171843,29.1921167171843
400000,27.173697991559294,27.173697991559294
450000,27.29580240700695,27.29580240700695
500000,27.42862257376471,27.42862257376471
550000,30.721062782861143,30.721062782861143
600000,31.81254340870483,31.81254340870483
650000,32.3819874894194,32.3819874894194
700000,30.933031472416662,30.933031472416662
750000,28.654261570680116,28.654261570680116
800000,28.605705077678195,28.605705077678195
850000,27.90677060385427,27.90677060385427
900000,27.407621883264962,27.407621883264962
950000,28.634622858802683,28.634622858802683
1000000,27.08676928309927,27.08676928309927
