Training Step,Steps,Reward
0,2.6087161593396857,0.04
50000,2.977573546966269,0.045495097567963924
100000,5.211371326983669,0.06623116375953932
150000,6.220492673254409,0.12006263602490559
200000,8.093240734923919,0.13572576755003868
250000,8.394838821320711,0.16598944630673937
300000,8.478615520788924,0.12376902328653268
350000,9.592685231695103,0.15221016931550152
400000,7.374387356728627,0.1086531584549884
450000,6.852650096091466,0.10314528219264646
500000,7.153616762848479,0.08499126868231899
550000,7.6537517594519064,0.08732788465039437
600000,8.207160340494807,0.09880343998589573
650000,5.779904995829651,0.08293657224559851
700000,7.258770979913142,0.08666660722391432
750000,6.792263897355816,0.07836231218267953
800000,6.98610164887577,0.1216778911070359
850000,5.6380966192067286,0.13328029346220904
900000,6.559643551601766,0.14158458850344383
950000,5.98446444293452,0.09568377899146603
1000000,5.911345798884592,0.07031407892948276
