Training Step,Steps,Reward
0,27.598262626477048,0.02
50000,24.472049435757782,0.09905756565278438
100000,19.13163698755663,0.12290078413262955
150000,11.829949409096995,0.16442355844863274
200000,7.969403966090738,0.14231964763843963
250000,9.561523253806763,0.14701119164973098
300000,10.087644210734966,0.126908916577649
350000,10.373730019667905,0.15876258813041155
400000,8.090483671258115,0.11460914793653117
450000,8.157859033370352,0.11318864869260997
500000,6.408280953811821,0.07806064093880283
550000,7.68424510604527,0.13792231000061364
600000,7.581413372328497,0.1542026390896974
650000,7.051106735414294,0.184348780348725
700000,6.8320377156137155,0.18497541007571613
750000,6.850680432093267,0.1614649206361167
800000,8.029859874989016,0.13962057442130224
850000,6.972645232527886,0.1215695083543702
900000,7.567263897055024,0.15928776270316003
950000,7.215584477961452,0.19933663308189917
1000000,7.258018960430372,0.17237069438403838
