Training Step,Steps,Reward
0,6.95,0.06666666666666667
50000,12.575,0.13333333333333333
100000,26.044444444444448,0.18888888888888888
150000,34.46111111111111,0.3499999999999999
200000,35.50555555555556,0.4166666666666667
250000,37.36666666666667,0.4166666666666667
300000,47.57777777777778,0.37222222222222223
350000,53.449999999999996,0.38888888888888884
400000,49.73888888888889,0.47222222222222215
450000,40.31666666666666,0.4777777777777777
500000,41.80555555555556,0.49999999999999994
550000,39.37777777777777,0.5222222222222221
600000,42.71666666666667,0.5333333333333333
650000,40.111111111111114,0.5722222222222222
700000,47.75,0.5166666666666667
750000,48.355555555555554,0.5944444444444444
800000,49.00555555555556,0.6277777777777779
850000,42.79444444444445,0.688888888888889
900000,39.57222222222222,0.6944444444444445
950000,42.349999999999994,0.6666666666666666
1000000,44.50555555555555,0.6722222222222222
