Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,6.59746268567613,6.59746268567613
250000,16.232864568547672,16.232864568547672
300000,27.038411497992957,27.038411497992957
350000,29.699464412082865,29.699464412082865
400000,28.107613431089863,28.107613431089863
450000,28.205065706756297,28.205065706756297
500000,28.00238324861168,28.00238324861168
550000,29.96007060340249,29.96007060340249
600000,28.676014081004578,28.676014081004578
650000,28.848324035369476,28.848324035369476
700000,27.582899834769666,27.582899834769666
750000,27.465881518554824,27.465881518554824
800000,26.203895310024055,26.203895310024055
850000,26.26205788571787,26.26205788571787
900000,26.102728477556536,26.102728477556536
950000,27.79169113018609,27.79169113018609
1000000,27.774713479345035,27.774713479345035
