Training Step,Steps,Reward
0,39.54360725831673,0.06495190528383289
50000,24.452846843465895,0.22499999999999998
100000,6.502403401819976,0.07395099728874523
150000,29.29155968448932,0.2678035660703569
200000,8.426446463367581,0.2678035660703569
250000,14.57683843465379,0.2654595072699413
300000,5.645947108324696,0.11456439237389598
350000,12.702706404542303,0.2301494079940246
400000,9.976307871652718,0.3031088913245535
450000,5.968929971108723,0.19803724397193573
500000,9.338252981687742,0.22185299186623555
550000,12.146630191127084,0.24076700355322778
600000,9.939716733891364,0.1340475661845451
650000,7.19865438814783,0.1293010054098575
700000,8.798224252654624,0.11726039399558574
750000,36.52256793750954,0.16955824957813173
800000,13.296357583940045,0.04999999999999999
850000,21.759778692578656,0.10897247358851685
900000,10.441593508655659,0.08926785535678562
950000,8.083625424275917,0.2769814975770042
1000000,35.59672342716391,0.3398069304767047
