Training Step,Steps,Reward
0,36.961993993831015,0.019999999999999997
50000,30.4897167454982,0.10695359714832657
100000,23.089668920358303,0.12296906476555104
150000,13.868097313043561,0.16685490105922804
200000,9.235059545845788,0.14659759281265816
250000,10.181603771325447,0.15686727339953163
300000,11.697703318654035,0.17383020077428493
350000,11.893961791891074,0.1882357512171318
400000,11.160318246177008,0.18367245222378667
450000,9.31529460952411,0.16258498281263675
500000,9.50682511621004,0.15674227643170405
550000,9.277307475118336,0.14639168143706197
600000,9.227136464662621,0.15903053766867942
650000,9.508505067132333,0.17277676716692594
700000,10.625024114746942,0.17952853325104526
750000,10.795823817239954,0.20570646177911026
800000,10.210440175379949,0.22141367899535694
850000,9.829038797283184,0.23490757988105324
900000,14.269229588136236,0.24394373835563007
950000,12.750207309822457,0.21705177707806392
1000000,14.404732504684192,0.21305116649636976
