Training Step,Reward,Value Error
25000,-21801.85254569335,1007021.0859062981
50000,-992.806488079525,565152.7979926281
75000,1297.4995613895424,324407.9300595664
100000,2780.7761068388504,198735.18516904648
125000,3026.7922548911615,162217.55186972118
150000,2771.766299649525,249611.46815294118
175000,4990.177054589444,355378.7394236918
200000,9820.950483820488,363870.9547733719
225000,12023.374463319024,380306.8767691471
250000,14299.203968076228,366363.9141351237
275000,18859.68390998339,389256.5635414782
300000,19841.322578129086,500218.26439855125
325000,25817.81133707365,487215.95599881763
350000,27346.144036185993,342592.60979185003
375000,22841.816660267763,355639.4474244064
400000,22746.0829158948,447435.1120414151
425000,24161.844966118126,447725.0643985673
450000,27991.477556646605,347719.46074929903
475000,26594.770130263736,407103.8873726011
500000,28813.18771435634,348514.6679655971
525000,32440.57416178409,211275.97273747885
550000,29884.195221386733,507467.09096697177
575000,31603.927061605522,472925.00803571317
600000,30032.8900706389,429607.57393481384
625000,34664.69428117676,245507.59722840838
650000,32979.51732386907,216832.94502238664
675000,30727.425453307584,367551.68775564426
700000,30325.12222252513,495543.6687029221
725000,31808.98506233602,370331.5386943337
750000,26400.844188718867,536241.6842256929
775000,26232.182109906098,520361.09134058893
800000,28687.204924818896,496982.8162627233
825000,29489.6005745376,316593.31998615444
850000,32645.588682408783,310714.44837849814
875000,28181.570919485705,404207.5998153677
900000,31173.20306035007,288734.19970077404
925000,29972.438836464495,344222.8708516638
950000,28419.20886088587,445980.10297665815
975000,30924.39664982686,341196.9263346838
1000000,29318.94405731209,447134.66893714794
