Training Step,Steps,Reward
0,25.120740434947376,300.8842465338102
50000,104.3276493805828,191.71476600270165
100000,120.31284233022406,140.15188177480016
150000,169.61720330372006,51.7009873650722
200000,144.2111643364525,61.36932700716051
250000,117.25786500061496,65.4873784234905
300000,78.4627567675321,75.89705348062107
350000,61.95475745737289,68.53125570886242
400000,94.78566880964422,61.927629124045076
450000,104.37888555859531,53.874017854596254
500000,123.6874771296119,34.58778882691041
550000,91.40122217999858,36.33825091501104
600000,84.55883741214075,30.252044450760124
650000,62.60099769854474,30.44347777943584
700000,60.62643861023951,22.63035939166519
750000,72.81279530396453,18.070020812555644
800000,71.0115819484091,10.943475843287652
850000,72.95205767521509,13.84660665912431
900000,72.7651605362222,13.279673144081357
950000,75.7737729698515,13.917172046600626
1000000,58.5496440363274,14.749795518464694
