Training Step,Steps,Reward
0,2.9640175438077283,0.0
50000,15.36138195659776,0.09695359714832658
100000,11.634103114341329,0.08958011401071066
150000,13.011505382472402,0.123898881147334
200000,4.743893037860276,0.10569111063906333
250000,7.850098840569745,0.1448646749328082
300000,11.272586139360683,0.1581554306531372
350000,13.182056094800828,0.1352976957687417
400000,12.462180502384891,0.13477569565763362
450000,9.143598982338872,0.15989092023158602
500000,10.82571957292972,0.21562320921450326
550000,10.187155746401046,0.20366704040280578
600000,11.712037640480824,0.20911588896895816
650000,13.532843221822437,0.21800508431530907
700000,12.989787336206922,0.23013572793157352
750000,11.949071603866237,0.21121676138328693
800000,10.277242067083593,0.18502863514026147
850000,10.987612142781444,0.18742299104549554
900000,12.193418884068114,0.18999248490002965
950000,10.320901985299566,0.16450373794124648
1000000,9.119649067290112,0.13575553433805518
