Training Step,Steps,Reward
0,44.845000000000006,0.0
50000,28.7175,0.06000000000000001
100000,27.88666666666667,0.12833333333333333
150000,22.220000000000002,0.20666666666666667
200000,23.986666666666668,0.2333333333333333
250000,28.081666666666674,0.215
300000,33.27166666666667,0.215
350000,34.02166666666667,0.24333333333333332
400000,33.78666666666667,0.27999999999999997
450000,30.113333333333333,0.2833333333333334
500000,34.13166666666667,0.27999999999999997
550000,31.675,0.3
600000,34.935,0.29333333333333333
650000,34.22833333333333,0.30333333333333334
700000,34.248333333333335,0.3366666666666667
750000,30.30333333333333,0.39000000000000007
800000,30.540000000000003,0.43333333333333335
850000,33.49666666666667,0.38499999999999995
900000,35.60333333333333,0.4266666666666666
950000,37.88333333333333,0.47333333333333333
1000000,35.59166666666666,0.5366666666666667
