Training Step,Steps,Reward
0,45.11091026569959,0.0
50000,5.352887071478344,0.11661903789690603
100000,26.378070911270218,0.22254213084267885
150000,26.049754797310474,0.25597851472340405
200000,13.45194781435016,0.1949358868961793
250000,32.12524552435358,0.2709243436828814
300000,30.975385792593446,0.2579244075305786
350000,12.011032428563334,0.25104780421266387
400000,23.352692028971735,0.26
450000,25.04769899611539,0.21846052274953479
500000,26.65676696450641,0.19525624189766633
550000,13.634442599534461,0.26381811916545844
600000,30.5712957690707,0.22164160259301505
650000,13.512683856288504,0.2733587386567329
700000,8.892256462788284,0.26570660511172844
750000,8.496817051108023,0.2846489065498056
800000,7.095598988105233,0.2168524844220144
850000,21.15241180102165,0.24601829200285089
900000,5.065806944604186,0.15132745950421556
950000,13.033327472291948,0.1691892431568863
1000000,7.6132056323207244,0.19267848867997692
