Training Step,Steps,Reward
0,26.239035805455963,0.014999999999999998
25000,4.921320960880321,0.13601470508735444
50000,4.209465524267896,0.0748331477354788
75000,5.0351762630517705,0.06800735254367722
100000,4.026602165598186,0.06800735254367721
125000,5.224081258939223,0.10908712114635714
150000,10.233290037910585,0.1128051417267848
175000,5.201192171031559,0.07483314773547882
200000,4.58460467216095,0.05678908345800272
225000,6.401554498713574,0.10198039027185571
250000,5.73168605211416,0.09861541461658009
275000,4.692837627704584,0.08
300000,5.664364483329086,0.0640312423743285
325000,3.304712544231343,0.060000000000000005
350000,6.129355594187695,0.12093386622447824
375000,4.320752249319557,0.07228416147400482
400000,5.241919972681766,0.0714142842854285
425000,4.240565999958024,0.10677078252031313
450000,8.814376041445023,0.19467922333931784
475000,4.373182479613673,0.1011187420807834
500000,3.8052233837187526,0.12932517156377563
