Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,5.525000000000001,5.525000000000001
200000,13.4716591512828,13.4716591512828
250000,23.772593440085064,23.772593440085064
300000,28.802745025922192,28.802745025922192
350000,30.783040761881164,30.783040761881164
400000,27.66580019953714,27.66580019953714
450000,28.069346959965618,28.069346959965618
500000,27.79264552362692,27.79264552362692
550000,31.958036929166468,31.958036929166468
600000,31.879270287139132,31.879270287139132
650000,31.409207617356987,31.409207617356987
700000,29.63023292823753,29.63023292823753
750000,28.474670526598448,28.474670526598448
800000,29.001596407436868,29.001596407436868
850000,29.440612355563456,29.440612355563456
900000,29.494997802135785,29.494997802135785
950000,29.349204415632496,29.349204415632496
1000000,26.74528340102779,26.74528340102779
