Training Step,Steps,Reward
0,28.195444667534506,0.06020797289396148
50000,18.48940196689169,0.07760398644698073
100000,23.58824185267797,0.10872039428891637
150000,17.551697982156885,0.16311209633655813
200000,18.411194373795542,0.1971890394142782
250000,15.417430872383585,0.2070585398237876
300000,20.793991023899096,0.22259751347815868
350000,25.684628627983685,0.24177216508615187
400000,27.44059458545246,0.2632515946857133
450000,29.951027068129505,0.27448015894611477
500000,25.88668684603056,0.278396950735311
550000,19.665577990594233,0.27206971473626124
600000,19.005446915772506,0.284125453595636
650000,18.548743552496056,0.26228957126153246
700000,18.58887931285351,0.24526210289264191
750000,12.343852430211683,0.22938872774754873
800000,11.347884837576004,0.2265940912209369
850000,9.368880118935346,0.2419100587251832
900000,8.01916900838995,0.19656746192321117
950000,9.868068203610628,0.19778888239698547
1000000,14.707542809023494,0.18213001735956388
