Training Step,Steps,Reward
0,19.119999999999997,0.025
50000,19.464999999999996,0.07
100000,24.89333333333333,0.09833333333333334
150000,24.778333333333332,0.15333333333333335
200000,24.448333333333334,0.17833333333333334
250000,22.73333333333333,0.19499999999999998
300000,27.84833333333333,0.21166666666666667
350000,32.39333333333333,0.2683333333333333
400000,36.474999999999994,0.2816666666666667
450000,42.12166666666666,0.30000000000000004
500000,40.81333333333333,0.3016666666666667
550000,36.46,0.3416666666666666
600000,37.41166666666666,0.37666666666666665
650000,38.21,0.40166666666666667
700000,39.026666666666664,0.4466666666666667
750000,30.72,0.43333333333333335
800000,31.186666666666664,0.4466666666666666
850000,30.414999999999996,0.44166666666666665
900000,32.474999999999994,0.47500000000000003
950000,33.49166666666667,0.47666666666666674
1000000,37.84333333333333,0.47500000000000003
