Training Step,Steps,Reward
0,26.318543367747388,0.014999999999999998
25000,3.05615771844321,0.026925824035672508
50000,4.698640760900964,0.06782329983125268
75000,8.024593447645806,0.09999999999999999
100000,5.5491981402721615,0.09233092656309692
125000,6.824485328579731,0.05590169943749472
150000,10.676142795972709,0.13564659966250536
175000,5.9758346697344304,0.04582575694955839
200000,4.580777772387568,0.029999999999999978
225000,8.451421478071014,0.1171537451385998
250000,5.433681992903154,0.0632455532033676
275000,6.4932753676399715,0.12000000000000001
300000,8.471977337080169,0.09
325000,6.666625833208281,0.07
350000,6.631479849927917,0.09552486587271401
375000,4.028039225231055,0.07889866919029752
400000,4.368821351348667,0.055000000000000014
425000,2.8265526706573167,0.13564659966250536
450000,8.051057383971376,0.140089257261219
475000,3.4612461628725573,0.05220153254455277
500000,5.442336354912291,0.06726812023536857
