Training Step,Steps,Reward
0,26.318543367747388,0.014999999999999998
25000,14.687350543095299,0.020962912017836254
50000,11.357780615697187,0.03658304128897506
75000,5.25979730899666,0.06491637462230838
100000,6.090810782939644,0.0867180754647832
125000,6.799425638832567,0.08274420866686388
150000,7.683275421608201,0.09462640855436567
175000,7.8254875980956236,0.07912468534985283
200000,7.077585079364902,0.07049078553735459
225000,6.336011306731005,0.06432650069605274
250000,6.155293747787245,0.07013309944732248
275000,6.792792946204713,0.10013309944732247
300000,6.799644899207766,0.09108185106778921
325000,7.210626179309474,0.09333333333333334
350000,7.256694340072123,0.08517495529090469
375000,5.775381636122418,0.08147451168767052
400000,5.00944680883588,0.07647451168767053
425000,3.7411377490790128,0.08984842295093431
450000,5.082143801992453,0.11024528564124148
475000,4.779618739167083,0.1093124631560924
500000,5.651546633918741,0.08651963668038014
