Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.7199999999999989,0.7199999999999989
250000,0.7199999999999989,0.7199999999999989
300000,2.6199999999999988,2.6199999999999988
350000,5.1201660585200335,5.1201660585200335
400000,9.319108054891132,9.319108054891132
450000,13.20059286994225,13.20059286994225
500000,19.192414170896342,19.192414170896342
550000,18.833472174525244,18.833472174525244
600000,20.34217025612814,20.34217025612814
650000,15.777142476135344,15.777142476135344
700000,18.445293135116742,18.445293135116742
750000,13.96193723309168,13.96193723309168
800000,18.303252268660533,18.303252268660533
850000,19.084951669103464,19.084951669103464
900000,22.719967923455698,22.719967923455698
950000,16.381087369108617,16.381087369108617
1000000,13.149576118715501,13.149576118715501
