Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,2.1599999999999966,2.1599999999999966
250000,0.0,0.0
300000,5.699999999999999,5.699999999999999
350000,9.660498175560102,9.660498175560102
400000,12.596825989113292,12.596825989113292
450000,17.344454445153353,17.344454445153353
500000,27.635962078422377,27.635962078422377
550000,11.52,11.52
600000,21.870548689962032,21.870548689962032
650000,13.940878738443999,13.940878738443999
700000,19.524451976944192,19.524451976944192
750000,8.42048098388685,8.42048098388685
800000,26.96482384515056,26.96482384515056
850000,21.869550178272988,21.869550178272988
900000,19.32552974694355,19.32552974694355
950000,7.948182182109312,7.948182182109312
1000000,12.17501642709364,12.17501642709364
