Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,7.797079403354966,7.797079403354966
200000,17.094332432550683,17.094332432550683
250000,27.37329746908146,27.37329746908146
300000,28.413075853173087,28.413075853173087
350000,28.09205130690815,28.09205130690815
400000,24.41773951217928,24.41773951217928
450000,24.134298845652513,24.134298845652513
500000,23.48246623669762,23.48246623669762
550000,20.534530177773757,20.534530177773757
600000,18.97449266426359,18.97449266426359
650000,16.398575816178916,16.398575816178916
700000,21.76253857810917,21.76253857810917
750000,21.768328762737543,21.768328762737543
800000,24.574039743309054,24.574039743309054
850000,24.64589412923361,24.64589412923361
900000,25.899508547522547,25.899508547522547
950000,21.877645635267488,21.877645635267488
1000000,17.37555457773217,17.37555457773217
