Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,9.365543230373774,9.365543230373774
200000,30.13214894427545,30.13214894427545
250000,19.830567314123922,19.830567314123922
300000,27.4027297910263,27.4027297910263
350000,23.366062997432838,23.366062997432838
400000,21.244072702756412,21.244072702756412
450000,12.763914955843294,12.763914955843294
500000,8.010280893951222,8.010280893951222
550000,19.811272674919195,19.811272674919195
600000,12.074535187741184,12.074535187741184
650000,13.226621828721042,13.226621828721042
700000,17.592865031028918,17.592865031028918
750000,17.557892812066033,17.557892812066033
800000,24.667387376858546,24.667387376858546
850000,19.904311090816478,19.904311090816478
900000,24.526170206536527,24.526170206536527
950000,26.243063845519263,26.243063845519263
1000000,21.329132659346467,21.329132659346467
