Training Step,Steps,Reward
0,36.0138667737859,269.4597121280226
50000,164.65977051180414,55.06129578230734
100000,136.80371568418747,62.124796217741164
150000,241.77225461164895,92.81836144312783
200000,112.97241754074311,79.03758711125812
250000,97.74671912652619,39.37323441365799
300000,141.5004283562421,46.440628447133896
350000,210.46973559160472,52.60288024113961
400000,189.716831158967,42.52727703115162
450000,121.10788578783794,86.1954925920905
500000,133.06579425231715,57.658218777602855
550000,201.14202917341765,75.67353534503052
600000,166.87448696550348,30.717940953847254
650000,183.05921589747948,57.76118153012797
700000,160.19829774376504,90.79866757201594
750000,51.42694065370796,72.98730404452223
800000,119.51211695890923,41.085082183171075
850000,99.29610717445071,68.21885056721966
900000,93.87262593535986,56.609725677951026
950000,126.5900987439381,56.05485440856683
1000000,66.42978793432957,50.73869274470835
