Training Step,Steps,Reward
0,26.292805099494426,205.58188563857
50000,112.49597489407086,125.79040709909137
100000,105.17462802367446,101.01213542296811
150000,155.15011859910214,58.30591755648629
200000,167.55858117791826,66.21470607441455
250000,204.53743592701343,76.47063773589954
300000,221.7445909191713,83.89243342427453
350000,222.13794353266005,88.42664320479065
400000,237.79401913750567,94.4717441765117
450000,238.61664299891314,98.4072288737483
500000,237.2797613898307,101.51321098576686
550000,229.21978395523743,95.96684323069
600000,229.03548342298572,85.80471274322461
650000,227.66004342381527,85.36812628171775
700000,194.07665634542232,102.23962953094474
750000,177.57943852496,103.91150931772604
800000,159.9958309883783,101.14691882369783
850000,199.18535210892978,75.72781325181043
900000,208.74559411051484,78.02556184087784
950000,205.48309649808309,74.14320087641131
1000000,184.54167475610748,78.43032708830974
