Training Step,Steps,Reward
0,27.848797550343175,0.04031128874149276
50000,17.566825850625534,0.07628050517235549
100000,13.483620655347396,0.11103857039912964
150000,6.363310004111336,0.1350180480197048
200000,6.398493934756165,0.14579091513463524
250000,6.483358518710411,0.1484992223974533
300000,6.574570424024892,0.16077615358263245
350000,7.370510806008341,0.1753030050073852
400000,8.134282140532331,0.1609724717414527
450000,8.802208208461034,0.1634538861635292
500000,7.3089815024076605,0.15020700068829274
550000,7.352620587792224,0.14939948901349587
600000,7.622142710153125,0.16099499110419743
650000,8.847431596565656,0.15854803743756427
700000,9.422206142759453,0.16806900908938152
750000,8.798382933848549,0.14302842098575907
800000,9.56980105406233,0.15872226012762872
850000,8.452821089696815,0.1586008865344376
900000,8.472166994430886,0.17228500371741803
950000,7.69511506773699,0.1607763496291195
1000000,7.335890325567668,0.1596225810188835
