Training Step,Steps,Reward
0,27.848797550343175,0.04031128874149276
50000,7.284854150907897,0.11224972160321824
100000,5.3172102647911155,0.1805547008526779
150000,6.487865596634997,0.11224972160321824
200000,7.390405942842383,0.1445683229480096
250000,5.571804016653852,0.18867962264113208
300000,6.761501312578442,0.14908051515875573
350000,9.778227088792733,0.18814887722226778
400000,7.863118020225818,0.14568802284333465
450000,8.76527951636455,0.15652475842498528
500000,5.29854697063261,0.1484082207965583
550000,7.994035276379509,0.14326548781894402
600000,9.573845883447257,0.19131126469708992
650000,8.9744136298702,0.14106735979665885
700000,9.7183589149609,0.17182840277439584
750000,7.7023762567145475,0.1161895003862225
800000,11.288667990511545,0.1881488772222678
850000,6.367419021864354,0.17146428199482247
900000,7.760413970916757,0.15724185193516388
950000,8.95751221042986,0.15362291495737215
1000000,5.2897447953563885,0.16800297616411441
