Training Step,Steps,Reward
0,27.077760247110547,164.0504627659807
50000,180.7542243628071,84.76912531583925
100000,159.41985141443334,82.44925116065838
150000,157.69646762055262,62.60677953099394
200000,216.4957522100607,81.29524020309142
250000,130.3331313404232,56.62143083550674
300000,171.61917608472544,38.43159348134998
350000,182.13362429820583,82.3448489355847
400000,150.12518850945702,67.90950319059863
450000,149.94451482131646,36.02543739759954
500000,203.15570506387456,90.8343252182632
550000,212.80006555450117,85.88234308962387
600000,232.13202714188324,112.02946004271075
650000,240.3498525587232,101.16107366368404
700000,209.0320537620965,93.15573881003502
750000,179.70734153061196,115.46947472983305
800000,199.27924935878298,87.00650741264386
850000,236.78508166689895,92.58357707688602
900000,243.14285533406076,96.02456037395761
950000,213.6023038850471,89.35731339424319
1000000,101.08427721460939,92.95169623568619
