Training Step,Steps,Reward
0,1.9350000000000007,1307.361755033778
25000,7.757064142859246,660.4704416597483
50000,7.450379898073826,442.59263157599986
75000,11.756582052882067,11.756582052882067
100000,11.631979590067472,11.631979590067473
125000,14.060477188660917,14.060477188660917
150000,12.97802483191406,12.97802483191406
175000,12.4894198501978,12.4894198501978
200000,11.510188825231475,11.510188825231475
225000,10.210293614119085,10.210293614119085
250000,9.242035827935887,9.242035827935887
275000,7.4118119618517655,7.4118119618517655
300000,6.842863622705404,11.40032155573031
325000,6.00362565142177,13.843168418992311
350000,5.928830967376236,13.768373734946778
375000,5.713853133948938,10.254062206382168
400000,6.670497808969586,10.180052109870497
425000,6.950115054485427,10.459669355386337
450000,8.048524308700284,10.86652048600071
475000,6.75419681079707,7.320762925084181
500000,6.523806784967782,13.987101501466675
