Training Step,Reward,Value Error
250000,-25000.0,703657.3959794855
25000,-25000.0,12315.991741769452
275000,-25000.0,723295.3398942181
50000,-25000.0,84513.03249670862
300000,-25000.0,655736.0830616099
75000,-25000.0,178008.323300421
325000,-25000.0,713007.2771328243
100000,-25000.0,260804.20143779647
350000,-25000.0,649051.7385166935
125000,-25000.0,335506.8501080759
375000,-25000.0,723189.7696525283
150000,-25000.0,403293.43259237194
400000,-25000.0,788018.2641350447
175000,-25000.0,444722.5319388984
425000,-25000.0,715518.8398008179
200000,-25000.0,469492.67576233577
450000,-25000.0,853346.2111004037
225000,-25000.0,491006.63498892635
250000,-25000.0,513216.2656653896
475000,-25000.0,774420.3886567402
275000,-25000.0,531763.2991926495
500000,-25000.0,771823.1367053024
300000,-25000.0,531683.1898926003
525000,-25000.0,802929.052655041
325000,-25000.0,527631.0003831191
550000,-25000.0,801191.9356250495
350000,-25000.0,519207.36931488663
575000,-25000.0,807853.6568047189
375000,-25000.0,549338.8876010682
600000,-25000.0,765276.5009123995
400000,-25000.0,520445.25841469737
625000,-25000.0,744479.2800787906
425000,-25000.0,520411.41178168077
650000,-25000.0,732513.3040497517
450000,-25000.0,519863.75167381763
675000,-25000.0,733755.2780888171
475000,-25000.0,526228.7877502115
700000,-25000.0,757577.4633338561
500000,-25000.0,534350.862692304
725000,-25000.0,766431.2936816807
525000,-25000.0,553007.6981007056
750000,-25000.0,812455.204012827
550000,-25000.0,554445.6096356614
575000,-25000.0,542264.3853931418
775000,-25000.0,724676.3702360541
600000,-25000.0,521097.0494253412
800000,-25000.0,817549.9961490466
625000,-25000.0,520528.1263189167
825000,-25000.0,840862.733716961
650000,-25000.0,405086.81262037903
850000,-25000.0,756555.7026337713
675000,-25000.0,413099.9578537084
875000,-25000.0,901066.5080892608
700000,-25000.0,404824.48462143913
900000,-25000.0,846143.2987341433
725000,-25000.0,440252.42432692647
925000,-25000.0,852917.3559957561
750000,-25000.0,508576.7345343977
950000,-25000.0,767232.5569064617
775000,-25000.0,467280.5942726284
975000,-25000.0,682269.8321270728
800000,-25000.0,414326.23920698464
1000000,-25000.0,663391.1764132867
825000,-25000.0,441012.5519036874
850000,-25000.0,436685.6491335556
875000,-25000.0,456329.71588816866
900000,-25000.0,407547.73495636135
925000,-25000.0,190769.80509138107
950000,-25000.0,168180.23655052483
975000,-25000.0,318113.013802737
1000000,-25000.0,134026.1553427577
