Training Step,Steps,Reward
0,39.7892809057917,0.02165063509461097
50000,26.049897352489886,0.0745630614672153
100000,21.788252258721883,0.08766884755791145
150000,12.575627989264042,0.15250037113383522
200000,9.770707019665776,0.20602286370225295
250000,7.090874161333363,0.2041471156135033
300000,8.013183124143568,0.2173882532162872
350000,10.658536032125973,0.21064178672471523
400000,15.439989170243976,0.25036325072811466
450000,15.589633974286707,0.21843307982981042
500000,12.831258719091794,0.18809078957190375
550000,12.9773211204781,0.17790166602758448
600000,13.668644867222932,0.18152060709554965
650000,16.377530753030612,0.18311937135639547
700000,13.369655789475113,0.18870267028394314
750000,9.049064591468536,0.17147182729641028
800000,7.523000016647049,0.20261416460335216
850000,6.6603568504631,0.21047107489658223
900000,9.664739075767939,0.25692427844411453
950000,13.414056212971255,0.27197634906799534
1000000,15.890986334019615,0.25893182222109773
