Training Step,Steps,Reward
0,6.889155880802814,0.06495190528383289
50000,19.017836019156157,0.0937131962114959
100000,23.242005692748403,0.14009186418348543
150000,26.32033615390552,0.18766309461319175
200000,24.928980210385763,0.2529042827447876
250000,18.897831071771655,0.24923887999104463
300000,16.588861895472643,0.20636932830146382
350000,9.978357828358257,0.2241872173511359
400000,9.072073803847173,0.20160633675379888
450000,8.195394124523212,0.19990435534864406
500000,8.422510040538272,0.12089682251377742
550000,9.330479185277136,0.13824513291599697
600000,8.803029637466427,0.1447752787095314
650000,9.761148622198583,0.1543851421110023
700000,7.849355251263639,0.17920814968672313
750000,14.98308369410159,0.192710193525122
800000,14.515505956374978,0.1645762705656001
850000,14.87274680543532,0.18252723723174866
900000,9.04309314989951,0.24649808859027775
950000,9.585369663212012,0.31247294061454267
1000000,13.421157752196812,0.2665972715624773
