Training Step,Steps,Reward
0,11.309204216035715,191.8750424892158
50000,62.5442523338476,59.18160231791688
100000,183.5369910944385,83.74731441311901
150000,163.51344103773243,50.542653308176455
200000,120.5702032012885,28.349144996207247
250000,104.36161183596198,76.31622701089518
300000,121.9915935628353,39.89647764093491
350000,128.37433943354878,52.66382878803413
400000,81.74374838481533,32.89522070732592
450000,56.20915161252659,23.757835506716333
500000,111.08021752319357,53.43474017280848
550000,29.71470847913538,51.17290512590396
600000,45.942661002601916,37.41075973986022
650000,74.28880820823551,46.3732019002491
700000,116.65548261869223,29.6802483379925
750000,75.2596080244908,30.74306175077652
800000,51.47315902487432,41.19036363331716
850000,77.27945134380806,39.65849055992388
900000,86.6523767706345,24.24571335235194
950000,112.09332897188844,53.93914933156394
1000000,106.31278156929203,87.01659253856221
