Training Step,Steps,Reward
0,26.411438809727876,320.93211175597025
50000,94.73260469431924,201.78936950723354
100000,106.05072562391744,152.57513215120608
150000,116.71614061530799,67.01701663578453
200000,77.29727481597281,49.83166462648315
250000,79.1446549454612,50.45881537759383
300000,83.39008048088918,47.64788312265279
350000,92.85746224512194,50.553460258975726
400000,97.78569534202542,39.09142459227267
450000,128.27138074596027,30.36471052460674
500000,119.96389221822129,20.71574466283919
550000,106.06779083979364,26.243547657701754
600000,99.64861981085016,28.131154715973697
650000,93.42681675865471,34.025271062147034
700000,83.13287332533514,26.1623556549095
750000,78.53846207325064,24.470290627084847
800000,83.99873976108594,27.58536003209942
850000,82.92412801070968,29.65071636707323
900000,53.510187242372176,30.455600489688237
950000,48.454615385822386,26.19135155749135
1000000,60.43132156845322,44.419083134429115
