Training Step,Steps,Reward
0,26.411438809727876,320.93211175597025
50000,163.0537705789106,82.64662725849685
100000,128.68696748311385,54.14665743915115
150000,58.40768378389952,64.25776520970558
200000,44.79717318090506,31.09057123059271
250000,134.229107871579,56.0281096924832
300000,71.14396039018351,55.82496844488245
350000,73.1993184736033,39.807302639561506
400000,149.01380716228948,21.642002692374053
450000,162.60101660198805,29.644826241884648
500000,48.2768528903863,10.860405054258859
550000,107.32550302700659,38.22541167696174
600000,143.3435035151576,35.30764741670048
650000,29.61144373379995,28.542754092778875
700000,76.44367272704785,14.636665455249132
750000,129.56026975890413,30.231452333226514
800000,45.99227679730587,37.88796230782262
850000,73.21983747591905,20.832734460170546
900000,41.31844745389159,32.646104701071536
950000,30.825561227656504,25.095215511231956
1000000,109.14995602381158,75.51592919098384
