Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,21.87695191291511,21.87695191291511
150000,29.725553401072283,29.725553401072283
200000,20.247185606893616,20.247185606893616
250000,26.470447672829412,26.470447672829412
300000,15.856430872046841,15.856430872046841
350000,11.053601223130856,11.053601223130856
400000,15.286743439987474,15.286743439987474
450000,13.964476359677798,13.964476359677798
500000,9.007248469982384,9.007248469982384
550000,5.4294589969904,5.4294589969904
600000,8.313304096446853,8.313304096446853
650000,11.903449079993582,11.903449079993582
700000,9.068329504379514,9.068329504379514
750000,5.105350134907499,5.105350134907499
800000,10.205900254264684,10.205900254264684
850000,13.16515191708778,13.16515191708778
900000,12.608252257945981,12.608252257945981
950000,15.551888149031935,15.551888149031935
1000000,23.59508423379751,23.59508423379751
