Training Step,Steps,Reward
0,8.78277986871026,0.0
50000,4.39138993435513,0.0
100000,6.346684570186208,0.0773799348732451
150000,4.600192461717893,0.13874305163539655
200000,9.374357762688069,0.23302395579360288
250000,12.269902625954636,0.16350076293354163
300000,11.776030628326097,0.11574592252018562
350000,10.901509185738659,0.08078211976215323
400000,5.856387384692106,0.1400534109356059
450000,6.848168050527114,0.18780825134896192
500000,6.108106911897565,0.19920182806744272
550000,11.811149001954357,0.181139133027072
600000,15.8310073530375,0.151202984317656
650000,19.023341812518613,0.14480251121450252
700000,14.755137153807164,0.19847740645105297
750000,11.279310469053067,0.20129718285925632
800000,5.329010391417159,0.15270046187012276
850000,5.8300167856240925,0.07828811467393307
900000,15.210984262199716,0.10540448697514575
950000,17.709728994137286,0.10540448697514575
1000000,16.911702733396893,0.13639370218869312
