Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,0.08000000000000113,0.08000000000000113
300000,3.4850000000000025,3.4850000000000025
350000,6.761770513783351,6.761770513783351
400000,10.405254918358064,10.405254918358064
450000,14.144997352095224,14.144997352095224
500000,18.52441551153565,18.52441551153565
550000,20.193972147660208,20.193972147660208
600000,21.33452056243551,21.33452056243551
650000,17.434512351685107,17.434512351685107
700000,21.344724774156663,21.344724774156663
750000,17.364433925644203,17.364433925644203
800000,22.2848375324409,22.2848375324409
850000,21.45579674984138,21.45579674984138
900000,23.18898080356702,23.18898080356702
950000,17.62689508876754,17.62689508876754
1000000,15.465766044581862,15.465766044581862
