Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,0.24000000000000338,0.24000000000000338
300000,10.215000000000003,10.215000000000003
350000,9.830311541350047,9.830311541350047
400000,11.17045321372414,11.17045321372414
450000,21.434227301211486,21.434227301211486
500000,22.968566019671325,22.968566019671325
550000,16.17912312209781,16.17912312209781
600000,24.8558725455374,24.8558725455374
650000,11.268541387420113,11.268541387420113
700000,27.909760389512485,27.909760389512485
750000,12.915000000000003,12.915000000000003
800000,26.0297522078102,26.0297522078102
850000,25.422638041713924,25.422638041713924
900000,18.114552161176935,18.114552161176935
950000,9.343495063411764,9.343495063411764
1000000,18.939250909156886,18.939250909156886
