Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,23.91082181774604,23.91082181774604
150000,26.086849656484013,26.086849656484013
200000,24.20505164216759,24.20505164216759
250000,16.157478144809602,16.157478144809602
300000,15.005539810350042,15.005539810350042
350000,15.389038306534948,15.389038306534948
400000,7.878719756407129,7.878719756407129
450000,13.932104112444755,13.932104112444755
500000,9.245128446917327,9.245128446917327
550000,14.47849785026057,14.47849785026057
600000,15.24273597488325,15.24273597488325
650000,11.664115911632564,11.664115911632564
700000,12.504695118234592,12.504695118234592
750000,19.728216467790492,19.728216467790492
800000,22.84522707262942,22.84522707262942
850000,23.906883945842882,23.906883945842882
900000,11.354355992305333,11.354355992305333
950000,14.90540505991032,14.90540505991032
1000000,17.370406587066405,17.370406587066405
