Training Step,Steps,Reward
0,18.490000000000002,0.01
50000,31.872500000000006,0.07
100000,31.39,0.12000000000000001
150000,37.62833333333334,0.2416666666666667
200000,34.19166666666666,0.3666666666666667
250000,35.86166666666667,0.47333333333333344
300000,36.876666666666665,0.5300000000000001
350000,41.905,0.5100000000000001
400000,43.76500000000001,0.48833333333333345
450000,45.81333333333333,0.515
500000,45.133333333333326,0.5666666666666668
550000,47.27333333333333,0.6216666666666666
600000,45.195,0.63
650000,45.47666666666667,0.6466666666666666
700000,43.47833333333333,0.6416666666666667
750000,44.45666666666667,0.6266666666666667
800000,43.705000000000005,0.6549999999999999
850000,44.096666666666664,0.6783333333333333
900000,43.876666666666665,0.715
950000,44.96999999999999,0.6783333333333333
1000000,45.28,0.6749999999999999
