Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,5.91,5.91
200000,12.331521107442796,12.331521107442796
250000,21.128849616080455,21.128849616080455
300000,26.140501022550282,26.140501022550282
350000,28.822018022123064,28.822018022123064
400000,27.130443050819313,27.130443050819313
450000,27.209556264239424,27.209556264239424
500000,27.164255181447942,27.164255181447942
550000,31.35279580335903,31.35279580335903
600000,31.87398137044313,31.87398137044313
650000,32.57451847071917,32.57451847071917
700000,31.20945948398928,31.20945948398928
750000,29.783143116752473,29.783143116752473
800000,30.463645660681134,30.463645660681134
850000,29.17458490127187,29.17458490127187
900000,28.637523295928258,28.637523295928258
950000,28.103321328111303,28.103321328111303
1000000,26.751398686787827,26.751398686787827
