Training Step,Reward,Value Error
25000,18.00444389588304,133.23241114653518
50000,16.460862674841803,29.706383916130775
75000,12.784365451597509,23.443262279234084
100000,12.453513560437472,16.699993496859925
125000,12.241323457861899,18.263830724765217
150000,13.787313008704778,20.451151065190846
175000,14.4183910336764,18.475182446130578
200000,6.588626564011654,9.57878700935499
225000,16.602409463689302,10.677080028851531
250000,19.147845831842286,11.557384822342815
275000,27.156767112452837,10.704967886273113
300000,21.231109250342996,13.847155895276552
325000,25.5499510762741,15.6817973398517
350000,19.574473172987314,10.238962321452853
375000,20.630317496345032,8.084637557516746
400000,21.642550681470055,10.306260557284808
425000,18.3,8.603979595393477
450000,15.805378831271334,4.216263778373872
475000,23.156856436053662,5.578658055975387
500000,11.326517558367179,5.2708229442555625
525000,14.380890097626084,3.5249859386146474
550000,16.541160781517117,3.2506230222642096
575000,13.879841497654072,3.053184312471981
600000,17.590906741836815,4.947888912599447
625000,22.702422778197043,3.9683169933841063
650000,16.70927885936434,3.172354453482092
675000,16.708081876744558,3.844554687636928
700000,14.021768789992224,4.415325154140754
725000,15.33655763201117,3.6963320439219527
750000,13.910068296022128,4.177931416109091
775000,12.848735346328835,2.607841563987237
800000,15.863164879682742,3.652481670158438
825000,12.206555615733702,3.654304432526814
850000,17.93571855265353,2.925728510859631
875000,15.653753543479597,2.4691761517163315
900000,17.287278559680814,3.8163384540175804
925000,17.25688268488837,3.1488349012471364
950000,16.25423021862309,3.5728414753969546
975000,11.985407794480754,3.1246760242997262
1000000,17.77216925420192,2.777547782207234
