Training Step,Steps,Reward
0,64.78333333333333,-574.1246575235763
50000,950.75,-93.02860433274407
100000,941.35,-40.249025681460374
150000,719.1833333333333,-5.521043923923251
200000,782.75,31.462205697685437
250000,706.5500000000001,33.38182125054225
300000,674.0833333333334,44.745052286191225
350000,776.0666666666667,16.800140297713686
400000,788.6333333333333,53.024740437790236
450000,767.8166666666666,74.91355447506304
500000,707.8000000000001,61.11832814713423
550000,784.85,58.57425235538045
600000,681.4333333333333,34.79206694928772
650000,828.2166666666667,92.72086509986953
700000,353.4666666666667,-32.22224504229698
750000,492.4166666666667,62.52785130944019
800000,674.2833333333334,47.94332659475862
850000,713.5666666666666,71.83787884637447
900000,716.6666666666666,-33.91038937076925
950000,840.8000000000001,-62.48376371349602
1000000,746.3333333333334,7.808581523728826
