Training Step,Steps,Reward
0,64.78333333333333,-574.1246575235763
50000,507.76666666666665,-333.57663092816017
100000,652.2944444444444,-235.80076251259356
150000,870.4277777777778,-46.266224646042566
200000,814.4277777777778,-4.769287969232729
250000,736.1611111111112,19.774327674768145
300000,721.1277777777777,36.52969307813964
350000,718.9000000000001,31.642337944815722
400000,746.2611111111111,38.18997767389838
450000,777.5055555555555,48.24614507018899
500000,754.75,63.018874353329174
550000,753.4888888888889,64.86871165919257
600000,724.6944444444445,51.494882483934134
650000,764.8333333333334,62.029061468179236
700000,621.0388888888889,31.763562335620083
750000,558.0333333333333,41.008823789004246
800000,506.72222222222234,26.08297762063394
850000,626.7555555555556,60.76968558352443
900000,701.5055555555555,28.623605356787944
950000,757.0111111111111,-8.185424745963601
1000000,767.9333333333334,-29.528523853512144
