Training Step,Steps,Reward
0,1.4383632673594309,21.687827917898698
50000,35.208860041381136,33.220330969662136
100000,36.59781057218106,42.716999133713365
150000,109.00505708233635,40.17111250032821
200000,176.85769978087308,59.81900269506351
250000,240.63697406854166,77.97930501148649
300000,241.92402477422345,114.3765501201441
350000,225.0550316794488,96.24630913535668
400000,195.9580554871927,83.56216122746608
450000,194.7780635179131,78.85931976743389
500000,149.67827863369703,103.30726818841156
550000,156.79040350508868,88.27793036193015
600000,152.66394690581328,65.98119823695073
650000,166.73834474874218,53.130127072438995
700000,135.63535058939064,67.97064465166035
750000,109.78477409702411,103.85901191700229
800000,148.24398242199103,118.10011322703713
850000,200.96152242488674,125.58696607669555
900000,208.24349683459775,97.44843890591535
950000,164.46331236668848,57.75736533844961
1000000,128.17730007803434,57.27108161047955
