Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,1.7400000000000002,1.7400000000000002
150000,12.477362209696674,12.477362209696674
200000,22.108653227346732,22.108653227346732
250000,25.08727031524677,25.08727031524677
300000,23.05479641933997,23.05479641933997
350000,19.56170750002457,19.56170750002457
400000,20.95613861521711,20.95613861521711
450000,16.790613937689724,16.790613937689724
500000,18.28117120405156,18.28117120405156
550000,18.03268441299617,18.03268441299617
600000,17.470940109394302,17.470940109394302
650000,19.096546231080737,19.096546231080737
700000,18.501668817581272,18.501668817581272
750000,18.75750781640856,18.75750781640856
800000,14.590669561729982,14.590669561729982
850000,13.533257647366213,13.533257647366213
900000,18.065654791656016,18.065654791656016
950000,18.984615718601443,18.984615718601443
1000000,21.65317873393879,21.65317873393879
