Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,5.220000000000001,5.220000000000001
150000,32.212086629090024,32.212086629090024
200000,28.893873052950173,28.893873052950173
250000,14.15585126370011,14.15585126370011
300000,26.11466494136963,26.11466494136963
350000,18.414606295003974,18.414606295003974
400000,18.339144609277724,18.339144609277724
450000,13.618090908787474,13.618090908787474
500000,22.88627809408948,22.88627809408948
550000,17.59368423611155,17.59368423611155
600000,11.932857997981877,11.932857997981877
650000,27.763096459148787,27.763096459148787
700000,15.809051995613146,15.809051995613146
750000,12.700374994463745,12.700374994463745
800000,15.262581695113056,15.262581695113056
850000,12.636816252521838,12.636816252521838
900000,26.297566427333155,26.297566427333155
950000,18.019464475949334,18.019464475949334
1000000,20.642505298533894,20.642505298533894
