Training Step,Reward,Value Error
25000,-29512.51765043926,900013.964324067
50000,-2657.166184144321,832910.9885742583
75000,764.4928214253716,306835.2726429821
100000,2115.125431859564,227718.2790029409
125000,2688.127035557895,338423.30921584216
150000,3076.624024378314,204816.2487522322
175000,5361.043021064044,221153.81373371364
200000,8131.781717201626,369502.8590148463
225000,11987.829197184472,468097.9174005532
250000,14150.345362094255,615243.7398838858
275000,15788.708574188044,657206.8865033066
300000,12437.613535560607,640965.856029807
325000,15247.936019523433,462386.3595888216
350000,14656.031485699405,453370.3752837783
375000,10128.759491738732,497096.0181846733
400000,9240.386865617882,376697.83148746553
425000,7015.378632962847,351042.17996271217
450000,3198.24140437498,210240.7542540797
475000,1648.953274649213,422540.3687889881
500000,1530.566681494021,269265.6283349324
525000,2916.037272579994,238037.55063815022
550000,-466.7972961160553,1969512.082868028
575000,728.3088940320058,4279096.19214271
600000,6483.427159790336,325039.2096383451
625000,10907.546559006858,348140.60328737047
650000,10637.162763000897,412022.2075891012
675000,15318.095703226789,334616.9245560758
700000,16241.840539424622,344026.1776981004
725000,10852.221993518915,706151.1986060756
750000,11129.099335780102,690405.3501594766
775000,12921.464283448962,526384.3532820184
800000,14541.533272834302,3516793.342424261
825000,14811.977587900627,578675.8079632034
850000,10667.26667610984,202980.05784356975
875000,9812.571290097136,282468.8360580822
900000,6168.829704232643,261985.34915876767
925000,6601.494395531451,353949.7403165344
950000,6753.119591651721,1413231.0685564696
975000,8979.171353763697,900828.4778709726
1000000,13712.829975608636,2409646.599578472
