Training Step,Steps,Reward
0,24.347854628282963,253.08856430650968
50000,88.54714861094158,161.5265808391718
100000,118.04345999489722,123.46863036592124
150000,169.76533242475224,57.044453178097406
200000,157.21092127216048,47.28245370834659
250000,129.61123419129336,39.39165539335327
300000,87.81055430155995,38.84143934568714
350000,59.128762139564344,34.98044374446262
400000,50.41503906502771,36.55812817748734
450000,59.87164396865719,27.646717575395346
500000,67.09029536807587,24.32442643902331
550000,125.09908534753329,27.447937997671016
600000,107.67672598156958,27.09635735495726
650000,102.8461705151869,26.353100521081043
700000,31.564971248908872,22.620324087515282
750000,29.165791399852555,23.098414615437747
800000,35.65024359821821,21.38483918034378
850000,42.44684355679563,18.60313942176121
900000,79.0675133547734,17.372676319001055
950000,70.22751322558406,15.740906156197672
1000000,71.41041690764189,14.605211681405315
