Training Step,Steps,Reward
0,42.85358911456542,0.04
50000,31.671544432218653,0.1168568531390526
100000,27.458675587224064,0.1511052062793609
150000,15.160004918431431,0.18202493310386672
200000,11.479085061305947,0.16756468560574136
250000,6.631195014782261,0.14425281324273476
300000,6.398476018762192,0.1394754840259856
350000,5.445878354093747,0.12722388507007773
400000,7.565283627923566,0.14326858806260012
450000,8.007654158720326,0.1387928571215101
500000,7.598546837231706,0.1418941539076566
550000,5.788776685463625,0.10482819921762966
600000,5.138099798588855,0.0971635649957242
650000,5.677288224404691,0.08764948301109787
700000,5.388447449600114,0.09697010034291524
750000,6.81818609717438,0.12204868520987529
800000,6.5622588839838345,0.13654891060998736
850000,8.162127484189114,0.13766020022719402
900000,8.246397072215546,0.1363452819713257
950000,9.188364635294219,0.12389803820142796
1000000,8.919980560503511,0.12834663362094492
