Training Step,Steps,Reward
0,2.2992752481307375,159.64861718036812
50000,240.0286834711404,43.25261168387346
100000,25.150259552449068,90.72972392215931
150000,60.230893697134825,233.47333835024824
200000,44.71936567826813,447.66436773114617
250000,29.495828330272207,291.4614322644732
300000,95.59003027977806,139.91929729781606
350000,96.72400885451809,177.1351230999654
400000,11.146399518329774,64.89926835982665
450000,19.59247304451381,91.37717239377425
500000,85.4686329727007,157.95386252444945
550000,151.85239726640987,209.55621965661618
600000,55.10166865793529,155.18747270889253
650000,7.492477709157513,94.69161288053641
700000,47.75847219778568,145.58999949457274
750000,49.30904244321386,160.41639750280265
800000,73.88054923696464,72.77091212408662
850000,88.2868147951135,349.532288145994
900000,14.858013176584395,237.38123542426277
950000,85.0688642610601,97.9884477230429
1000000,227.07184007612122,294.2808611306191
