Training Step,Steps,Reward
0,34.10044904396422,0.037267799624996496
50000,8.132978988182757,0.1674979270186815
100000,3.8483131225108083,0.22852182001336815
150000,8.44613652637833,0.18257418583505536
200000,4.613627158273147,0.14907119849998599
250000,9.38671120372957,0.1755942292142123
300000,5.287596860158267,0.11334558757279535
350000,14.094041786829244,0.22623119934163713
400000,7.687404019274358,0.11902380714238084
450000,11.868152996804326,0.13228756555322954
500000,15.494748214224787,0.2217355782608345
550000,27.87126282870345,0.26718699236468996
600000,14.861321909200704,0.16180406532456332
650000,17.008757956482956,0.07993052538854534
700000,12.56400281226754,0.1674979270186815
750000,9.669568529958074,0.19075871903765995
800000,15.887978072184712,0.21098314835286935
850000,28.66131854181792,0.28963578661637945
900000,11.672938790210459,0.11785113019775792
950000,9.439562872412166,0.2449489742783178
1000000,16.33382652316624,0.19878100736460938
