Training Step,Steps,Reward
0,34.10044904396422,0.037267799624996496
50000,21.116714016073487,0.10238286332183899
100000,15.360580384885928,0.14442918221901538
150000,6.809142879023965,0.19286464428903502
200000,5.636025602387428,0.18672240144946983
250000,7.482158296127015,0.16907987118308454
300000,6.429311740720327,0.1460036717623312
350000,9.589449950239027,0.1717236720428816
400000,9.02301422208729,0.15286686468560443
450000,11.216532934302643,0.1591808573457492
500000,11.683435076767823,0.15768231698548163
550000,18.41138801324419,0.20707004539291804
600000,19.40911098404298,0.21690887865002928
650000,19.913780898129037,0.16964052769259955
700000,14.8113608926504,0.13641083924393005
750000,13.080776432902857,0.14606239048162892
800000,12.707183138136775,0.1897465981364036
850000,18.072955047986902,0.23045921800230293
900000,18.740745134737697,0.20615668838900225
950000,16.591273401480183,0.21747863036415171
1000000,12.482109395262954,0.18719370394689502
