Training Step,Steps,Reward
0,8.725703410040934,0.022912878474779203
50000,7.8642407151134615,0.0641347080016533
100000,8.736537762348226,0.09517042264615683
150000,7.828356032849104,0.13973432903244984
200000,7.43457844854892,0.1475624789453578
250000,6.1698617481498,0.1490001763716482
300000,5.673807382699027,0.13899527349766935
350000,6.6563548775606165,0.13194937645614893
400000,6.241392687274186,0.13573644993743916
450000,10.766355206967889,0.17534242821225213
500000,9.970057930263367,0.19671746375615407
550000,11.863127495473336,0.1722449901070728
600000,8.915770338627045,0.13194204748831506
650000,8.619209121768831,0.11552474880395398
700000,6.907943075346694,0.12781910655701947
750000,7.688928400998676,0.1800685152998919
800000,7.8324625639073355,0.2045294062003391
850000,8.819886626934425,0.2098679693908135
900000,6.779560820985414,0.16024623630422438
950000,8.444252983981794,0.13709021196558469
1000000,9.31828150922498,0.13331349638404374
