Training Step,Steps,Reward
0,8.725703410040934,0.022912878474779203
50000,7.002778020185989,0.10535653752852739
100000,10.481131856817754,0.15724185193516388
150000,6.001158221543572,0.15660459763365825
200000,5.821445267285436,0.12884098726725124
250000,6.686981755620393,0.16155494421403513
300000,4.512995125191252,0.12658988901172163
350000,8.769087751870204,0.10770329614269006
400000,5.442095184761103,0.17291616465790582
450000,18.087882684272362,0.24540782383616053
500000,6.380195921756634,0.17182840277439584
550000,11.121303880391004,0.099498743710662
600000,9.245811213733493,0.12449899597988734
650000,5.49051227118199,0.12257650672131261
700000,5.987505741124596,0.13638181696985854
750000,11.588767190689438,0.2812472222085046
800000,5.921114759907969,0.19595917942265423
850000,8.949777930205865,0.1523975065412817
900000,5.467789772842404,0.13238202294873727
950000,10.91519124889711,0.12649110640673517
1000000,11.57186350593542,0.14106735979665885
