Training Step,Steps,Reward
0,27.831458819113312,0.033166247903554
50000,29.047204684788518,0.19931131427994747
100000,6.661238623559437,0.1410673597966588
150000,7.784582519313414,0.12806248474865697
200000,8.698288624781313,0.1364734406395618
250000,5.102254403692548,0.0888819441731559
300000,8.507490816921285,0.07348469228349536
350000,6.500876863931513,0.08789197915623471
400000,8.482106165334173,0.13266499161421602
450000,5.230525786190141,0.08499999999999999
500000,8.914112406740225,0.09759610647971566
550000,3.477082110045721,0.037416573867739444
600000,6.409884944365227,0.07762087348130012
650000,8.968563151363766,0.12449899597988734
700000,7.796295594703937,0.10295630140986997
750000,5.0072846933243165,0.06873863542433763
800000,7.025282912452708,0.1053565375285274
850000,5.283568869618338,0.08789197915623471
900000,6.156614329320947,0.11236102527122115
950000,6.57366146070818,0.05937171043518958
1000000,5.742116334593022,0.08381527307120105
