Training Step,Steps,Reward
0,37.5670600393483,0.02
50000,35.79052109148454,0.11224972160321822
100000,9.241298610043938,0.21354156504062624
150000,6.07392788893645,0.11224972160321824
200000,8.279094153347938,0.14628738838327796
250000,4.670909975582917,0.11575836902790225
300000,16.479107985567662,0.16
350000,8.37725492031847,0.2420743687382041
400000,13.638167032266468,0.18055470085267789
450000,8.724906876293865,0.15033296378372907
500000,17.499982857134462,0.1562049935181331
550000,12.669112044654117,0.22449944320643647
600000,10.679559916026504,0.14628738838327793
650000,10.022045699356994,0.12884098726725124
700000,9.637084621398737,0.10488088481701513
750000,13.641026354347389,0.2154065922853802
800000,8.32081726755251,0.25961509971494334
850000,9.995048774268188,0.1777638883463118
900000,6.317673622465788,0.08602325267042626
950000,1.8084800247721824,0.13638181696985854
1000000,10.54450567831418,0.1777638883463118
