Training Step,Steps,Reward
0,39.2,0.035
50000,42.345,0.1975
100000,41.568333333333335,0.3233333333333333
150000,41.42333333333333,0.5366666666666666
200000,40.335,0.65
250000,41.443333333333335,0.6999999999999998
300000,43.725,0.6466666666666666
350000,44.10166666666667,0.6283333333333333
400000,43.455000000000005,0.6183333333333333
450000,41.64833333333333,0.6716666666666667
500000,41.30833333333334,0.645
550000,41.38333333333333,0.6533333333333333
600000,42.178333333333335,0.6233333333333333
650000,42.086666666666666,0.6533333333333333
700000,42.02166666666667,0.6466666666666666
750000,42.51333333333333,0.6966666666666667
800000,42.3,0.7166666666666668
850000,42.255,0.7200000000000001
900000,41.998333333333335,0.7216666666666667
950000,41.17166666666666,0.71
1000000,40.565,0.7133333333333334
