Training Step,Steps,Reward
0,40.34950433400638,0.05024937810560445
50000,27.368374083967794,0.21071307505705478
100000,11.700535244167252,0.16469669092000605
150000,7.920481361634531,0.1167261752992875
200000,7.307675759090574,0.16278820596099708
250000,8.113131331366453,0.10781929326423913
300000,8.855303495645984,0.2180022935659164
350000,4.2668753204189125,0.10828203913853857
400000,4.092554214668389,0.14908051515875576
450000,4.34521575989041,0.07158910531638177
500000,6.131437433424564,0.1342572158209755
550000,5.640622749307032,0.08426149773176358
600000,8.768501867479987,0.187149672722129
650000,6.503222278224849,0.25044959572736386
700000,9.897454218131044,0.12649110640673517
750000,8.366749667582987,0.13973188612482118
800000,7.614794810104865,0.13238202294873727
850000,7.866398477066871,0.07999999999999999
900000,5.429189626454393,0.0888819441731559
950000,5.160949525038974,0.14352700094407325
1000000,6.679680007305739,0.12489995996796796
