Training Step,Steps,Reward
0,36.25204994203776,0.019999999999999997
50000,32.2540791993819,0.14317821063276354
100000,21.53737507218556,0.24191940806805892
150000,8.334178123846407,0.14106735979665885
200000,6.371805081764507,0.14866068747318506
250000,9.327411216409406,0.14696938456699069
300000,4.991044479865914,0.11445523142259598
350000,5.043203347080108,0.08381527307120105
400000,6.169886546768911,0.08306623862918076
450000,5.533283383308684,0.10488088481701516
500000,6.866201642829898,0.10500000000000001
550000,11.46279743343657,0.11280514172678478
600000,4.679553931733237,0.09539392014169457
650000,4.6972891118175815,0.06726812023536854
700000,6.889455711447748,0.0632455532033676
750000,5.872923037125551,0.09340770846134704
800000,6.04110916968068,0.11
850000,5.7552237141574265,0.12288205727444507
900000,3.4332965208382458,0.10259142264341593
950000,4.9358788477838464,0.08958236433584459
1000000,10.052861532916886,0.09287087810503356
