Training Step,Steps,Reward
0,35.92195707363395,0.024494897427831782
50000,25.015916523787517,0.0762786910882444
100000,18.340560914903403,0.08644272156560064
150000,7.8786966179958355,0.12122475151207379
200000,5.20396185891505,0.09100944788510128
250000,6.192315437598418,0.1032615206930213
300000,5.9124909050757735,0.1166863066882301
350000,7.273581311036414,0.1529765781934096
400000,6.2279955576935535,0.15568674750572886
450000,5.5752962574440135,0.12639509377022287
500000,6.178539524068396,0.15437172719727246
550000,5.523546356864638,0.1656433475402335
600000,7.844148022206215,0.15347033937477886
650000,5.21403206416253,0.10339790981996995
700000,6.65714301573945,0.07319656311834905
750000,8.140808141998907,0.12545424886705006
800000,11.019987671380406,0.17906487939233204
850000,9.535067603460371,0.18744210279064824
900000,6.731407175283173,0.151189358843601
950000,4.232999531178562,0.09540695907948414
1000000,5.5930776273459415,0.08702973568116794
