Training Step,Steps,Reward
0,35.92195707363395,0.024494897427831782
50000,14.109875973941088,0.128062484748657
100000,4.989849697135175,0.10677078252031312
150000,4.536364182911244,0.12884098726725127
200000,6.085671696698729,0.03741657386773945
250000,7.95491043318528,0.14352700094407322
300000,3.69689058534331,0.16911534525287764
350000,10.16894291458065,0.14628738838327793
400000,4.818153173156701,0.15165750888103102
450000,1.7387926845946882,0.08124038404635962
500000,11.9786727144538,0.23021728866442678
550000,2.8531736715454246,0.1854723699099141
600000,8.70059768061942,0.04472135954999579
650000,4.088324840322745,0.07999999999999997
700000,7.182506526276185,0.09486832980505137
750000,13.15159305939779,0.20149441679609886
800000,12.725863428467242,0.2408318915758459
850000,2.7277463225160816,0.12
900000,4.740611774866194,0.09273618495495704
950000,5.230640496153411,0.07348469228349536
1000000,6.80798061101822,0.09486832980505137
