Training Step,Steps,Reward
0,27.848797550343175,0.04031128874149276
50000,24.173169738072456,0.11436286277783024
100000,18.600079261694557,0.11737178411606371
150000,11.662037171161835,0.1341652831142612
200000,7.353356259576363,0.11934773767249852
250000,7.20657922637846,0.1287978317599667
300000,8.04250848833769,0.15272749254551135
350000,7.625535252298309,0.14052507663852462
400000,9.332671275215278,0.13224036542171128
450000,7.654021314065505,0.10330135264150749
500000,8.234428272169884,0.14613301115267271
550000,6.106747274145969,0.1462968833606976
600000,7.278115049682401,0.14737519650676087
650000,7.191750351032849,0.09238776520421887
700000,7.662800254806048,0.09088932028617724
750000,8.180507720001735,0.13411194260479212
800000,7.454839692369568,0.14125983999456138
850000,8.498936844427183,0.15164222690557758
900000,6.603806797810885,0.12070617119949761
950000,8.261118247999994,0.1576089973592885
1000000,7.65345147521397,0.13334605270557712
